date,% Iron Feed,% Silica Feed,Starch Flow,Amina Flow,Ore Pulp Flow,Ore Pulp pH,Ore Pulp Density,Flotation Column 01 Air Flow,Flotation Column 02 Air Flow,Flotation Column 03 Air Flow,Flotation Column 04 Air Flow,Flotation Column 05 Air Flow,Flotation Column 06 Air Flow,Flotation Column 07 Air Flow,Flotation Column 01 Level,Flotation Column 02 Level,Flotation Column 03 Level,Flotation Column 04 Level,Flotation Column 05 Level,Flotation Column 06 Level,Flotation Column 07 Level,% Iron Concentrate,% Silica Concentrate
2017-03-11 13:00:00,"59,89","8,98","3587,5","476,807","387,48075","9,59502","1,74213","248,73","247,544","252,026","295,096","306,4","250,84","252,773","535,723","747,536875","532,97","565,938","544,17","518,5","533,436","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3592,58","485,962","388,77","9,59655","1,74248","249,565","248,291","250,444","295,096","306,4","250,972","250,664","555,942","747,703328125","538,796","577,42","566,094","538,22","528,58","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3575,39","518,311","390,7475","9,59808","1,74282","249,214","243,062","247,72","295,096","306,4","249,39","247,764","544,832","747,86978125","530,81","548,75","552,326","558,716","532,884","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3502,34","553,345","392,725","9,59961","1,74317","248,423","247,236","248,247","295,096","306,4","249,478","248,335","543,53","748,036234375","532,858","528,122","569,73","565,324","550,652","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3336,33","573,12","394,7025","9,60114","1,74351","247,896","250,093","248,95","295,096","306,4","249,478","251,016","549,736","748,2026875","519,912","563,12","569,068","552,78","556,282","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3007,42","567,871","396,68","9,60268","1,74386","247,632","254,443","249,609","295,096","306,4","248,818","248,335","550,137","748,369140625","533,726","575,542","560,586","558,044","570,41","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2858,59","568,848","398,6575","9,60421","1,7442","249,785","255,85","252,51","295,096","306,4","251,587","253,564","546,433","748,53559375","542,14","558,278","551,66","543,036","572,502","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2786,33","572,144","400,635","9,60574","1,74454","251,807","251,851","253,169","295,096","306,4","250,884","252,114","538,826","748,702046875","547,318","526,72","554,634","545,052","572,616","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2723,44","549,194","402,6125","9,60727","1,74489","253,608","255,674","251,543","295,096","306,4","251,367","249,961","540,527","748,8685","541,28","518,672","557,284","550,202","562,242","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2715,23","554,688","404,59","9,60881","1,74523","253,696","254,312","250,488","295,096","306,4","250,137","250,444","537,524","749,034953125","533,402","540,778","536,462","525,444","539,066","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2780,86","529,663","394,863","9,61034","1,74558","253,257","246,621","247,192","295,096","306,4","248,467","250,444","548,936","749,20140625","547,646","521,876","519,164","536,204","533,768","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2855,08","528,198","396,094","9,61187","1,74592","252,773","247,983","248,159","295,096","306,4","247,896","250,796","548,835","749,367859375","566,636","538,672","528,418","558,716","530,35","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2862,11","521,24","387,715","9,6134","1,74627","252,07","253,652","248,599","295,096","306,4","249,478","249,082","561,147","749,5343125","575,374","542,032","527,314","556,476","528,362","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2778,52","514,404","392,109","9,61493","1,74661","251,675","246,797","249,609","295,096","306,4","249,126","248,379","572,859","749,700765625","576,776","538,516","533,926","561,18","522,182","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2684,38","536,133","411,387","9,61647","1,74695","253,081","250,225","252,466","295,096","306,4","252,773","250,313","569,255","749,86721875","552,284","538,826","523,462","563,868","539,51","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2703,52","537,598","406,289","9,618","1,7473","253,784","252,686","253,037","295,096","306,4","250,313","249,697","559,646","750,033671875","548,29","513,36","529,078","552,332","552,53","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2740,23","538,818","402,656","9,61953","1,74764","253,696","252,246","251,675","295,096","306,4","249,697","250,269","531,819","750,200125","543,33","521,716","518,506","536,316","550,1","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2763,67","532,349","399,082","9,62106","1,74799","253,345","250,356","250,225","295,096","306,4","249,829","250,708","523,611","750,366578125","537,608","529,924","508,372","546,284","541,606","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2791,02","518,188","396,563","9,6226","1,74833","252,773","249,697","246,885","295,096","306,4","249,478","249,214","530,117","750,53303125","535,344","558,356","527,094","561,74","558,272","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2789,06","511,841","394,915","9,62413","1,74867","249,917","248,95","248,291","295,096","306,4","251,235","250,4","546,533","750,699484375","549,368","563,594","566,53","565,996","553,856","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2837,11","487,549","393,267","9,62566","1,74902","247,456","248,687","248,555","295,096","306,4","249,653","250,752","553,64","750,8659375","551,204","586,248","563,558","595,004","576,258","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2810,55","491,943","391,619","9,62719","1,74936","246,753","251,147","249,609","295,096","306,4","248,95","250,049","582,068","751,032390625","548,18","553,12","555,19","571,26","588,17","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2806,64","487,526","389,971","9,62807","1,74971","247,004","251,189","250,363","295,096","306,4","249,494","250,384","581,115","751,19884375","553,01","549,4","556,868","571,26","589,221","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2800,39","472,504","388,323","9,6263","1,75","248,203","251,96","253,334","295,096","306,4","251,938","251,51","574,961","751,365296875","568,522","531,598","564,083","568,236","590,628","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2837,11","495,605","386,675","9,62454","1,75","248,95","254,432","251,993","295,096","306,4","252,62","250,126","561,022","751,53175","539,928","530,154","567,194","545,219","571,045","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2823,05","504,517","385,7326666667","9,62277","1,75","249,082","249,258","251,741","295,096","306,4","252,114","251,378","547,284","751,698203125","536,421","579,904","574,661","513,906","554,242","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2776,95","492,004","384,7903333333","9,62101","1,75","249,565","249,796","250,609","295,096","306,4","251,005","248,522","535,047","751,86465625","525,149","560,5923333333","539,734","530,875","532,197","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2773,44","471,619","383,848","9,61924","1,75","248,071","256,685","246,709","295,096","306,4","248,752","246,753","541,703","752,031109375","544,975","541,2806666667","579,314","562,636","539,673","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2794,14","490,692","382,9056666667","9,61748","1,75","248,005","252,828","248,884","295,096","306,4","248,093","250,027","558,345","752,1975625","549,476","521,969","560,145","565,128","539,342","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2785,55","488,434","381,9633333333","9,61571","1,75","247,533","244,666","248,478","295,096","306,4","250,51","247,939","539,852","752,364015625","558,034","556,995","575,07","570,728","557,714","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2794,92","498,138","381,021","9,61395","1,75","247,039","251,125","248,785","295,096","306,4","249,521","250,631","570,657","752,53046875","564,586","539,177","553,373","582,656","583,424","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2807,03","509,857","383,438","9,61218","1,75","247,643","256,08","252,048","295,096","306,4","250,302","249,28","572,333","752,696921875","563,722","538,201","555,157","571,624","588,944","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2855,08","516,907","402,422","9,61042","1,75","248,95","256,641","254,235","295,096","306,4","250,62","251,147","558,345","752,863375","566,234","534,299","568,462","534,999","576,448","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2853,52","532,684","409,102","9,60865","1,75","249,082","256,575","251,84","295,096","306,4","251,268","251,147","534,071","753,029828125","549,908","559,568","554,802","515,504","561,548","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2850,88","545,563","413,965","9,60689","1,75","249,565","255,048","251,631","295,096","306,4","250,411","250,851","522,51","753,19628125","546,863","529,455","551,41","523,435","518,986","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2824,22","545,41","413,9013333333","9,60512","1,75","247,939","248,148","248,665","295,096","306,4","248,533","248,972","480,319","753,362734375","510,903","532,632","581,788","510,408","529,743","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2742,58","548,126","413,8376666667","9,60336","1,75","247,357","246,39","245,281","295,096","306,4","247,939","248,115","533,445","753,5291875","523,225","558,317","585,811","539,956","532,391","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2653,61","551,575","413,774","9,60159","1,75","248,093","247,577","249,093","295,096","306,4","250,4","249,939","552,289","753,695640625","530,377","549,43","548,577","574,424","565,906","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2635,74","550,903","414,902","9,59983","1,75","246,973","245,204","247,874","295,096","306,4","247,874","251,411","563,475","753,86209375","559,114","510,838","538,468","569,3","579,871","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2618,26","551,697","416,03","9,59806","1,75","247,236","248,555","251,049","295,096","306,4","250,093","249,73","550,862","754,028546875","563,643","582,13","535,664","557,734","572,369","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2631,15","544,342","417,158","9,5963","1,75","248,961","254,048","253,927","295,096","306,4","247,753","252,51","533,621","754,195","550,016","494,414","545,273","518,834","547,953","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2749,71","541,901","407,139","9,59453","1,75","250,499","254,487","252,147","295,096","306,4","247,456","250,433","554,641","754,361453125","548,828","536,814","550,922","518,022","540,008","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2828,32","534,943","411,98","9,59277","1,75","251,873","249,467","251,29","295,096","306,4","248,225","251,202","557,969","754,52790625","551,125","548,459","526,793","525,724","510,184","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2717,58","555,786","416,821","9,591","1,75","252,18","253,861","248,95","295,096","306,4","245,632","249,708","557,619","754,694359375","543,573","512,346","513,931","541,86","509,105","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2719,14","546,57","407,314","9,58924","1,75","251,774","247,544","245,775","295,096","306,4","254,355","247,423","560,447","754,8608125","545,84","523,592","544,829","585,12","529,661","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2787,3","539,642","399,404","9,58747","1,75","251,554","245,709","248,884","295,096","306,4","253,455","251,51","572,258","755,027265625","551,69","540,841","576,339","585,4","546,216","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","2950,29","522,186","376,553","9,58571","1,75","251,169","251,884","248,478","295,096","306,4","244,083","247,017","561,973","755,19371875","557,008","536,013","572,479","570,812","553,799","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3190,92","476,654","377,5224545455","9,58394","1,75","250,313","249,137","248,95","295,096","306,4","244,984","252,114","559,896","755,360171875","562,345","553,884","562,406","552,724","563,565","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3265,63","462,646","378,4919090909","9,58218","1,75","251,807","245,215","252,686","295,096","306,4","251,147","251,367","550,537","755,526625","569,23","564,84","568,96","536,54","571,07","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3265,04","462,83","379,4613636364","9,58041","1,75","251,938","247,225","252,62","295,096","306,4","251,938","251,104","551,063","755,693078125","571,172","556,697","567,969","536,288","569,745","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3259,38","465,057","380,4308181818","9,57865","1,75","252,686","258,387","252,213","295,096","306,4","255,465","249,873","552,239","755,85953125","578,457","514,592","557,64","535,952","559,508","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3245,21","472,076","381,4002727273","9,57708","1,75","252,653","255,564","251,697","295,096","306,4","249,258","251,235","541,428","756,025984375","555,821","532,93","531,447","542,14","543,7","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3242,58","462,921","382,3697272727","9,57661","1,75","252,466","246,775","249,203","295,096","306,4","246,292","250,027","540,427","756,1924375","547,586","521,443","536,49","542,056","538,602","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3254,69","414,032","383,3391818182","9,57614","1,75","252,334","246,709","246,149","295,096","306,4","253,993","247,28","554,641","756,358890625","552,283","599,488","549,708","542,252","523,372","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3245,12","474,182","384,3086363636","9,57567","1,75","251,455","251,136","248,818","295,096","306,4","248,027","247,423","557,969","756,52534375","561,995","572,932","554,22",549,"543,783","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3220,02","429,932","385,2780909091","9,5752","1,75","250,675","243,677","248,137","295,096","306,4","242,93","251,708","557,018","756,691796875","555,954","538,298","560,919","567,424","563,54","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3168,95","392,975","386,2475454545","9,57473","1,75","250,785","250,95","249,236","295,096","306,4","244,797","248,005","557,043","756,85825","561,914","535,974","559,454","574,396","576,312","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3146,48","393,311","387,217","9,57425","1,75","252,499","250,917","253,114","295,096","306,4","252,301","251,136","571,808","757,024703125","553,958","545,629","560,974","552,471","569,966","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3108,59","513,916","397,031","9,57378","1,75","252,784","257,278","251,807","295,096","306,4","257,585","249,928","558,97","757,19115625","553,283","535,919","554,472","527,18","560,92","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3087,01","506,195","401,704","9,57331","1,75","253,246","256,718","251,543","295,096","306,4","249,467","250,488","553,14","757,357609375","548,589","538,219","548,548","540,432","560,721","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3116,11","523,163","417,026","9,57284","1,75","252,554","246,896","249,39","295,096","306,4","245,094","250,389","522,209","757,5240625","513,625","560,759","570,799","555,636","547,179","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3122,85","532,501","418,345","9,57237","1,75","251,609","245,479","246,215","295,096","306,4","253,158","249,928","521,934","757,690515625","511,553","542,185","559,347","554,544","541,66","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3133,69","513,794","412,793","9,5719","1,75","250,488","247,335","249,192","295,096","306,4","252,62","250,554","534,897","757,85696875","518,697","555,294","575,264","565,212","570,516","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3136,62","461,334","411,33925","9,57143","1,75","250,389","248,104","248,368","295,096","306,4","247,917","250,565","561,948","758,023421875","529,133","554,183","564,16","570,112","581,141","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3125,88","473,419","409,8855","9,57096","1,75","249,895","242,963","250,444","295,096","306,4","244,622","249,038","559,671","758,189875","564,343","512,855","547,445","575,712","587,591","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3124,41","438,782","408,43175","9,57049","1,75","250,499","254,839","252,751","295,096","306,4","245,16","251,565","564,175","758,356328125","560,646","311,894","550,648","564,987","579,096","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3077,34","506,348","406,978","9,57002","1,75","251,807","253,872","252,927","295,096","306,4","247,313","249,082","552,489","758,52278125","557,171","482,602","536,326","521,746","546,24","66,41","1,82"
2017-03-11 13:00:00,"59,89","8,98","3020,21","520,538","407,065","9,56955","1,75","251,774","255,872","251,576","295,096","306,4","254,619","249,862","544,056","758,689234375","551,826","509,613","546,542","511,61","525,411","66,41","1,82"
