date,% Iron Feed,% Silica Feed,Starch Flow,Amina Flow,Ore Pulp Flow,Ore Pulp pH,Ore Pulp Density,Flotation Column 01 Air Flow,Flotation Column 02 Air Flow,Flotation Column 03 Air Flow,Flotation Column 04 Air Flow,Flotation Column 05 Air Flow,Flotation Column 06 Air Flow,Flotation Column 07 Air Flow,Flotation Column 01 Level,Flotation Column 02 Level,Flotation Column 03 Level,Flotation Column 04 Level,Flotation Column 05 Level,Flotation Column 06 Level,Flotation Column 07 Level,% Iron Concentrate,% Silica Concentrate
2017-03-11 17:00:00,"59,66","9,09","3665,04","539,856","396,533","10,0251","1,74","249,39","247,742","248,511","295,096","306,4","251,257","248,73","446,686","442,08","458,62","390,04","381,965","647,99","521,41","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3670,9","537,109","399,023","10,0245","1,74","248,071","247,412","248,291","295,096","306,4","247,742","248,401","452,692","436,42","486,945","405,86","324,41","588,065","449,96","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3688,48","541,818","401,283","10,0239","1,74","247,098","246,303","249,557","295,096","306,4","243,855","250,823","461,76","426,937","488,809","422,32","280,949","499,922","366,313","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3705,08","545,654","409,57","10,0233","1,74","246,753","248,95","250,708","295,096","306,4","242,358","253,125","471,46","417,44","483,44","433,98","255,56","455,33","331,05","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3739,26","548,126","410,625","10,0227","1,74","247,544","250,038","252,883","295,096","306,4","247,698","251,345","459,298","410,56","477,855","441,365","246,636","444,494","336,018","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3781,25","553,07","408,486","10,0221","1,74","248,313","255,817","254,158","295,096","306,4","255,806","250,159","435,65","390,68","464,474","450,566","232,013","428,221","348,795","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3788,09","555,695","409,175","10,0216","1,74","249,06","257,201","252,466","295,096","306,4","256,75","251,268","426,942","364,681","450,389","466,426","233,419","430,824","375,363","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3778,32","561,249","409,7586923077","10,021","1,74","249,478","250,17","250,884","295,096","306,4","250,499","250,159","437,977","358,707","440,544","486,779","253,826","443,822","404,026","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3760,74","573,669","410,3423846154","10,0204","1,74","248,016","245,16","246,775","295,096","306,4","249,379","248,357","450,014","379,492","437,58","477,206",285,"457,85","425,267","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3743,16","580,231","410,9260769231","10,0198","1,74","247,412","244,709","246,489","295,096","306,4","253,762","249,708","454,193","408,519","437,823","449,257","297,531","473,642","461,076","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3730,47","583,069","411,5097692308","10,0192","1,74","247,214","247,456","248,796","295,096","306,4","250,203","250,565","463,477","438,967","439,816","430,763","289,023","477,618","495,366","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3747,07","598,755","412,0934615385","10,0186","1,74","246,577","247,368","248,467","295,096","306,4","246,83","248,313","457,496","449,135","445,773","424,767","287,263","457,57","499,284","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3797,85","616,852","412,6771538462","10,018","1,74","246,588","249,236","250,433","295,096","306,4","246,456","249,95","440,43","448,625","443,968","426,134","298,606","422,706","463,666","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3845,7","620,911","413,2608461538","10,0174","1,74","248,676","254,092","253,235","295,096","306,4","251,873","250,466","435,925","449,387","436,446","443,242","325,233","406,46","420,325","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3853,52","613,678","413,8445384615","10,0168","1,74","251,774","255,586","253,158","295,096","306,4","256,278","250,565","436,726","444,852","438,008","446,969","343,602","415,868","388,188","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3829,1","596,313","414,4282307692","10,0163","1,74","253,74","251,104","251,191","295,096","306,4","256,641","251,763","437,677","447,458","441,62","431,364","349,03","442,137","376,133","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3810,55","582,611","415,0119230769","10,0157","1,74","253,828","249,071","249,521","295,096","306,4","251,895","249,532","439,103","457,515","443,132","426,403","349,361","485,234","397,43","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3823,24","574,036","415,5956153846","10,0151","1,74","252,751","249,939","246,687","295,096","306,4","246,193","248,676","456,796","469,836","451,061","421,346","348,782","501,866","420,772","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3836,91","566,711","416,1793076923","10,0145","1,74","251,73","249,269","247,269","295,096","306,4","246,412","247,874","467,331","474,59","466,332","415,194","351,29","466,11","434,733","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3834,96","567,322","416,763","10,0139","1,74","251,268","248,654","249,95","295,096","306,4","246,138","249,313","468,082","472,805","470,49","426,331","357,459","422,874","446,621","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3850,59","560,394","413,32","10,0133","1,74","250,851","251,104","249,236","295,096","306,4","245,753","249,884","463,953","477,48","472,915","436,466","376,16","416,848","445,542","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3874,02","556,305","412,573","10,0127","1,74","251,378","250,104","250,587","295,096","306,4","246,863","249,851","455,169","471,873","473,698","453,611","405,736","426,204","428,992","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3877,93","554,169","405,879","10,0121","1,74","252,861","250,071","253,026","295,096","306,4","250,741","250,444","446,01","451,003","456,459","468,378","436,135","442,45","419,89","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3880,86","553,619","401,821","10,0116","1,74","253,641","252,938","252,312","295,096","306,4","254,004","251,378","437,802","427,498","435,982","480,762","461,856","457,29","415,917","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3850,59","546,753","397,91","10,0114","1,74","253,608","254,674","251,093","295,096","306,4","255,289","251,818","423,388","425,826","436,361","492,501","487,053","466,922","421,487","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3748,05","540,436","398,452","10,0117","1,74","252,927","252,103","248,61","295,096","306,4","252,114","249,752","438,703","441,967","437,169","484,826","502,915","479,466","452,855","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3661,13","543,091","396,738","10,0121","1,74","252,29","249,412","247,5","295,096","306,4","245,127","249,829","469,233","452,051","436,361","453,318","497,603","481,23","500,199","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3642,58","541,565","395,376","10,0125","1,74","250,917","250,4","248,456","295,096","306,4","246,841","249,587","477,941","457,546","451,25","429,061","483,422","472,326","534,708","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3642,76","550,934","400,942","10,0128","1,74","249,137","249,543","248,346","295,096","306,4","252,092","250,763","466,906","462,473","461,585","423,927","469,898","450,71","529,496","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3639,55","549,225","399,785","10,0132","1,74","248,192","252,048","250,236","295,096","306,4","252,795","249,148","454,644","464,71","458,377","441,699","479,095","423,125","492,362","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3639,75","539,612","400,298","10,0135","1,74","248,467","253,136","253,29","295,096","306,4","250,302","250,675","441,406","462,84","461,234","471,6","500,604","418,92","447,278","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3687,89","540,314","400,239","10,0139","1,74","249,543","252,499","253,817","295,096","306,4","246,654","251,06","421,161","458,167","453,678","480,212","506,28","442,22","428,659","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3819,24","539,795","395,786","10,0142","1,74","250,17","250,972","251,851","295,096","306,4","250,84","250,796","428,893","448,451","434,875","476,209","503,828","479,55","441,685","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3906,25","537,109","398,013","10,0146","1,74","249,653","249,357","249,39","295,096","306,4","253,026","251,356","448,438","424,38","437,44","458,905","487,937","488,986","468,029","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3906,25","537,109","394,629","10,0149","1,74","249,17","250,928","246,973","295,096","306,4","245,654","250,269","448,438","419,71","447,83","438,28","470,37","476,05","481,68","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3876,37","538,208","391,86","10,0153","1,74","248,577","248,95","246,083","295,096","306,4","246,346","250,367","466,23","432,197","448,802","439,864","466,154","471,01","489,875","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3820,51","541,748","391,245","10,0156","1,74","248,049","245,544","246,973","295,096","306,4","248,676","250,291","485,949","444,656","456,299","439,163","459,515","450,99","496,416","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","2088,28","540,314","397,793","10,016","1,74","247,896","246,412","248,599","295,096","306,4","250,488","249,752","464,778","451,935","467,655","435,764","449,519","430,266","483,728","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","1843,9433333333","540,497","403,11","10,0163","1,74","246,819","249,939","248,225","295,096","306,4","248,906","249,785","437,877","462,981","471,624","436,252","445,716","436,984","468,69","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","1599,6066666667","546,6","400,4","10,0167","1,74","247,478","252,136","250,829","295,096","306,4","247,269","249,478","432,922","455,9","467,385","451,172","458,744","455,638","451,499","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","1355,27","548,187","397,822","10,017","1,74","249,071","255,421","253,224","295,096","306,4","248,621","249,302","429,319","443,918","451,28","463,964","469,375","455,442","429,845","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3237,6","550,537","400,444","10,0174","1,74","249,247","255,388","252,751","295,096","306,4","251,115","251,158","435,5","432,818","433,395","464,039","472,487","456,114","422,924","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3570,8","550,262","403,271","10,0178","1,74","248,917","251,356","251,235","295,096","306,4","252,883","250,17","444,834","434,885","423,355","467,536","469,375","464,962","438,124","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3665,23","548,279","402,964","10,0181","1,74","247,972","248,39","248,687","295,096","306,4","254,608","248,917","445,61","451,027","420,904","454,882","466,675","459,95","458,952","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3661,04","552,856","397,471","10,0185","1,74","247,654","245,204","248,137","295,096","306,4","253,949","249,895","455,319","464,932","433,288","440,977","461,391","451,55","475,919","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3598,93","554,871","397,119","10,0188","1,74","246,918","247,083","249,532","295,096","306,4","248,95","248,478","461,25","470,51","449,661","430,607","448,474","444,158","485,766","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3592,68","546,661","402,627","10,0192","1,74","246,511","251,4","248,873","295,096","306,4","248,708","247,83","464,128","469,324","460,618","426,526","434,401","443,542","476,14","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3649,51","550,049","406,187","10,0195","1,74","247,05","252,543","249,401","295,096","306,4","252,751","249,06","459,323","462,021","463,367","438,81","430,655","446,174","454,43","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3725,68","550,201","399,771","10,0199","1,74","248,698","252,609","252,565","295,096","306,4","254,147","252,839","447,036","446,954","467,466","447,519","439,441","438,95","424,25","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3769,34","549,042","397,632","10,0202","1,74","251,158","253,136","253,817","295,096","306,4","252,795","254,597","429,844","431,575","466,904","456,716","457,616","442,59","405,408","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3728,42","551,025","399,17","10,0206","1,74","252,839","252,444","251,752","295,096","306,4","251,884","250,73","420,51","428,513","457,486","476,31","468,604","463,254","407,364","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3648,54","550,049","404,399","10,0209","1,74","253,169","248,785","249,565","295,096","306,4","248,39","250,049","442,482","437,124","451,654","471,136","463,871","478,374","426,01","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3542,29","547,455","403,433","10,0213","1,74","251,895","247,467","246,445","295,096","306,4","248,027","250,587","462,151","455,167","454,462","443,323","446,686","483,666","468,688","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3381,05","545,685","399,946","10,0211","1,74","251,125","251,433","246,874","295,096","306,4","253,839","248,785","461,525","468,224","451,091","421,369","428,868","468,378","497,85","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3249,9","550,751","397,588","10,0203","1,74015","250,873","252,773","249,467","295,096","306,4","250,093","248,698","460,299","471,99","445,292","422,599","420,163","436,314","485,851","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3206,93","548,065","398,716","10,0195","1,7405","250,367","247,511","250,126","295,096","306,4","245,764","248,148","453,067","465,786","453,333","448,301","427,706","411,416","449,326","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3218,75","551,758","400,488","10,0186","1,74084","250,488","245,215","250,488","295,096","306,4","246,973","248,511","448,938","460,49","458,08","460,55","439,52","407,72","419,89","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3243,36","547,638","399,961","10,0178","1,74119","251,576","247,885","251,873","295,096","306,4","250,928","249,005","448,713","454,883","458,323","463,538","450,923","422,34","415,669","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3305,96","542,053","399,185","10,017","1,74153","253,499","250,752","252,773","295,096","306,4","254,674","249,807","439,654","441,658","452,306","472,288","466,844","456,842","408,773","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3401,07","541,656","403,242","10,0162","1,74188","254,224","249,774","251,906","295,096","306,4","252,554","251,73","427,117","429,788","440,706","477,462","469,018","486,242","418,071","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3599,71","547,485","404,971","10,0153","1,74222","253,334","248,478","250,444","295,096","306,4","249,115","251,115","428,518","426,586","434,502","462,108","464,498","490,526","446,925","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3841,5","555,023","401,836","10,0145","1,74256","252,048","248,027","246,83","295,096","306,4","249,653","249,829","445,309","443,044","434,664","441,23","463,315","469,862","473,82","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3945,8","554,108","403,125","10,0137","1,74291","251,609","248,708","246,654","295,096","306,4","252,422","250,269","462,026","456,665","440,194","438,124","458,742","441,661","488,166","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3985,45","551,758","401,147","10,0129","1,74325","250,972","249,642","249,148","295,096","306,4","247,819","247,95","468,907","459,635","450,607","436,15","441,034","427,656","486,762","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3985,16","549,835","402,29","10,0121","1,7436","250,389","249,104","249,587","295,096","306,4","244,556","248,862","473,612","465,411","468,817","438,143","434,454","436,424","471,285","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3929,2","550,507","403,608","10,0112","1,74394","250,862","249,291","251,609","295,096","306,4","245,643","250,719","462,726","457,482","476,91","450,135","439,139","447,406","444,881","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3910,64","546,783","397,793","10,0104","1,74429","251,982","251,191","252,993","295,096","306,4","247,467","250,917","444,909","444,457","472,299","457,01","449,081","449,142","420,881","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3872,56","541,565","394,951","10,0096","1,74463","252,268","251,301","251,927","295,096","306,4","249,258","250,225","431,521","433,87","464,689","458,492","458,03","448,89","415,778","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3891,41","547,089","393,97","10,0088","1,74497","252,224","252,323","251,016","295,096","306,4","248,928","251,005","428,293","440,242","452,842","465,682","462,682","460,286","419,443","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3960,45","550,018","393,823","10,0079","1,74532","251,873","249,423","248,665","295,096","306,4","245,665","250,378","436,251","449,812","449,607","465,057","457,481","473,474","436,468","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3975,68","550,014","394,001","10,0071","1,74566","250,488","246,565","247,82","295,096","306,4","244,242","249,264","452,298","457,09","446,904","439,059","444,01","475,25","465,766","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3965,82","544,922","397,617","10,0063","1,74601","248,906","248,862","248,95","295,096","306,4","246,489","249,829","472,461","466,154","448,474","423,902","436,766","461,266","489,412","66,21","1,83"
2017-03-11 17:00:00,"59,66","9,09","3947,17","543,701","401,836","10,0055","1,74635","247,676","248,291","248,687","295,096","306,4","249,961","249,961","483,972","468,19","454,84","433,982","435,664","430,238","485,658","66,21","1,83"
