date,% Iron Feed,% Silica Feed,Starch Flow,Amina Flow,Ore Pulp Flow,Ore Pulp pH,Ore Pulp Density,Flotation Column 01 Air Flow,Flotation Column 02 Air Flow,Flotation Column 03 Air Flow,Flotation Column 04 Air Flow,Flotation Column 05 Air Flow,Flotation Column 06 Air Flow,Flotation Column 07 Air Flow,Flotation Column 01 Level,Flotation Column 02 Level,Flotation Column 03 Level,Flotation Column 04 Level,Flotation Column 05 Level,Flotation Column 06 Level,Flotation Column 07 Level,% Iron Concentrate,% Silica Concentrate
2017-03-11 04:00:00,"60,66","8,25","3109,38","318,207","399,053","10,0797","1,74","250,829","249,983","249,258","295,096","306,4","254,971","248,39","568,93","549,412","567,745","484,688","551,639","560,732","549,194","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3109,38","317,383","399,316","10,0824","1,74","250,928","249,39","249,39","295,096","306,4","257,08","248,291","570,056","551,11","568,15","480,47","553,54","560,06","548,45","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3116,02","313,232","396,079","10,085","1,74","251,488","245,654","248,643","295,096","306,4","249,423","251,84","550,062","557,85","565,396","470,176","548,857","559,108","548,917","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3115,53","313,538","403,975","10,0876","1,74029","251,213","248,544","248,884","295,096","306,4","244,149","247,797","537,174","564,82","545,19","466,371","553,648","540,376","541,495","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3116,89","311,646","392,52","10,0902","1,74064","252,268","249,73","251,005","295,096","306,4","251,301","252,015","544,031","553,32","548,586","473,321","557,912","553,76","547,208","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3113,87","312,317","389,985","10,0929","1,74098","252,839","251,884","250,994","295,096","306,4","253,059","250,477","557,018","549,189","536,047","487,224","548,188","539,088","541,412","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3128,22","308,868","394,175","10,096","1,74133","252,719","251,312","250,554","295,096","306,4","249,203","247,061","555,217","541,149","542,333","518,673","552,932","553,592","542,516","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3127,54","311,859","401,147","10,0991","1,74167","253,246","257,124","250,675","295,096","306,4","244,028","246,907","554,116","544,117","544,788","541,756","547,06","546,704","539,182","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3126,95","319,244","395,522","10,1023","1,74201","252,784","247,533","250,334","295,096","306,4","252,949","251,642","550,212","541,99","544,95","537,619","552,382","542,56","535,707","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3143,55","319,397","394,585","10,1055","1,74236","252,686","252,565","251,016","295,096","306,4","258,212","252,653","546,984","547,26","552,286","554,256","546,51","544,52","540,361","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3158,11","318,176","395,127","10,1086","1,7427","252,499","250,983","250,961","295,096","306,4","249,126","248,203","540,152","546,835","554,039","568,045","541,53","558,268","551,121","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3170,12","317,474","400,942","10,1118","1,74305","251,719","246,753","248,5","295,096","306,4","244,797","249,84","542,855","554,281","547,244","567,931","542,74","560,62","547,701","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3161,91","315,308","404,443","10,115","1,74339","251,774","249,829","248,445","295,096","306,4","255,916","248,961","546,083","557,085","555,661","556,955","545,408","553,004","549,603","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3136,91","314,941","397,91","10,1181","1,74373","252,554","256,838","248,511","295,096","306,4","251,049","252,653","550,362","562,159","558,728","527,854","542,547","539,76","543,07","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3109,57","316,498","402,656","10,1213","1,74408","251,752","246,753","250,005","295,096","306,4","243,853","249,049","563,8","565,416","562,642","502,794","551,805","539,088","533,381","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3108,79","317,81","402,715","10,1245","1,74442","252,147","245,709","251,016","295,096","306,4","254,377","249,598","549,461","564,88","563,29","490,584","552,596",556,"535,647","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3122,66","320,068","391,333","10,1276","1,74477","252,433","247,368","250,587","295,096","306,4","253,619","252,257","536,323","555,564","553,66","487,734","549,625","555,132","534,899","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3110,06","318,878","392,593","10,1308","1,74511","252,653","250,433","250,862","295,096","306,4","245,094","250,444","535,372","546,725","547,829",530,"567,388","545,416","532,304","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3079,2","317,566","407,358","10,134","1,74546","252,312","248,126","250,181","295,096","306,4","247,599","250,422","541,478","540,639","549,395","545,805","561,711","545,724","531,423","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3084,18","319,977","409,863","10,1371","1,7458","252,246","248,752","250,609","295,096","306,4","253,334","251,049","569,33","536,9","540,169","536,977","560,14","537,016","533,219","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3122,46","322,51","400,151","10,1403","1,74614","252,246","257,355","250,334","295,096","306,4","254,224","249,653","563,85","535,906","538,47","551,76","553,586","554,936","546,682","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3105,66","318,726","395,698","10,1435","1,74649","252,433","254,542","249,521","295,096","306,4","244,885","249,39","562,048","535,82","541,683","598,185","561,797","557,428","549,935","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3101,56","324,219","395,464","10,1466","1,74683","252,279","252,103","249,39","295,096","306,4","252,576","249,763","545,032","535,336","540,873","622,792","541,911","544,884","556,671","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3121,48","314,423","407,71","10,1498","1,74718","252,62","253,861","249,39","295,096","306,4","255,344","251,884","546,708","556,917","548,884","600,544","541,391","545,08","558,765","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25",3125,"323,395","405,132","10,153","1,74752","251,752","248,434","249,203","295,096","306,4","245,083","248,137","536,473","559,779","559,97","585,134","541,035","554,544","561,276","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3115,04","318,573","403,799","10,1561","1,74787","252,334","244,797","249,73","295,096","306,4","248,84","248,719","537,499","562,5","559,375","563,616","548,826","547,096","561,69","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3111,62","319,977","406,45","10,1593","1,74821","251,158","248,445","249,456","295,096","306,4","257,113","253,059","549,086","560,12","558,97","540,568","546,949","545,5","558,877","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3106,35","319,397","399,712","10,1625","1,74855","250,554","251,038","249,203","295,096","306,4","252,235","250,236","547,209","549,979","554,847","547,403","553,4","547,88","565,418","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3083,89","319,214","400,181","10,1657","1,7489","250,488","249,686","250,664","295,096","306,4","245,544","248,115","558,87","536,729","549,53","673,396","617,37","548,3","567,128","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3080,08","319,214","400,488","10,1688","1,74924","250,488","249,39","250,928","295,096","306,4","244,556","247,852","561,047","534,69","548,72","669,1646666667","628,44","548,3","567,21","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3075,1","322,178","393,848","10,172","1,74959","249,955","254,014","250,572","295,096","306,4","252,382","248,385","560,642","542,024","549,157","664,9333333333","624,878","553,74","556,039","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3067,58","317,993","400,957","10,1752","1,74993","249,653","256,685","250,84","295,096","306,4","255,806","252,378","562,148","546,918","538,9","660,702","657,968","555,916","567,098","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3068,07","324,097","405,938","10,1783","1,75","249,082","251,455","250,752","295,096","306,4","247,764","248,95","543,73","541,822","537,606","656,4706666667","656,754","555,692","587,736","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3068,36","322,51","403,125","10,1815","1,75","248,599","245,479","250,532","295,096","306,4","243,721","250,488","548,235","551,678","536,202","652,2393333333","662,867","560,508","616,752","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3060,06","319,702","402,012","10,1838","1,75","248,335","250,664","250,137","295,096","306,4","248,511","249,917","560,146","557,686","545,698","648,008","668,98","574,732","657,362","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3053,61","323,12","400,781","10,1859","1,75","248,115","250,313","250,225","295,096","306,4","253,696","248,73","555,742","558,928","549,908","643,7766666667","605,2","616,068","648,506","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3051,07","323,608","402,363","10,1881","1,75","247,72","247,544","250,62","295,096","306,4","251,323","250,093","548,435","554,968","560,268","639,5453333333","572,486","646,198","639,65","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3085,64","322,998","404,238","10,1902","1,75","247,983","249,785","250,532","295,096","306,4","245,039","251,191","552,639","553,95","554,982","635,314","546,268","610,574","630,794","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3074,4","326,294","403,652","10,1923","1,75","248,423","254,531","250,313","295,096","306,4","243,677","249,785","538,826","554,398","558,648","620,156","520,598","537,204","621,938","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3071,88","321,289","398,262","10,1944","1,75","248,159","246,753","249,917","295,096","306,4","248,599","249,917","544,631","547,718","555,306","616,644","503,634","500,354","549,772","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3067,58","323,242","396,738","10,1966","1,75","248,071","246,489","249,829","295,096","306,4","247,544","252,51","563,85","541,036","547,648","596,956","493,612","508,978","529,246","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3060,16","319,214","402,773","10,1987","1,75","247,896","254,707","249,653","295,096","306,4","245,215","248,73","563,65","542,958","555,526","571,254","496,698","547,85","522,624","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3060,16","323,364","398,906","10,2008","1,75","247,676","256,641","249,082","295,096","306,4","248,643","248,335","555,742","541,03","557,468","560,076","502,75","573,724","527,146","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3065,23","321,289","398,965","10,2029","1,75","247,808","253,125","248,95","295,096","306,4","252,246","250,62","541,628","543,974","542,68","552,03","500,44","573,5","520,636","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3074,22","320,435","396,035","10,205","1,75","248,379","252,598","249,302","295,096","306,4","253,257","250,093","548,135","547,6","551,962","553,518","492,512","549,532","512,914","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3074,61","319,458","393,105","10,2072","1,75","248,159","247,588","249,741","295,096","306,4","246,313","247,896","544,131","548,736","547,864","549,924","496,478","538,892","522,072","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3074,22","315,308","399,609","10,2093","1,75","247,72","248,95","250,181","295,096","306,4","243,677","251,982","542,93","563,346","553,366","546,014","500,55","535,42","521,192","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3047,66","318,237","396,211","10,2114","1,75","247,104","254,707","249,741","295,096","306,4","254,18","250,313","552,639","556,098","537,504","532,19","509,586","546,508","516,334","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3031,64","315,308","390,938","10,2135","1,75","247,676","247,72","249,609","295,096","306,4","250,708","250,488","564,25","557,46","543,44","508,278","510,792","558,38","515,34","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3029,3","318,726","397,441","10,2156","1,75","248,027","249,697","250,664","295,096","306,4","244,951","251,763","565,752","549,416","550,774","493,44","522,914","553,9","514,02","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3041,8","318,848","397,207","10,2178","1,75","247,544","250,708","251,455","295,096","306,4","245,479","249,39","549,937","545,334","540,304","502,268","528,2","551,324","519,866","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3026,17","316,162","403,945","10,2199","1,75","247,588","251,235","251,06","295,096","306,4","253,081","248,906","549,636","541,712","546,022","514,456","526,99","544,38","514,786","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3016,8","319,946","398,496","10,222","1,75","247,456","253,301","251,455","295,096","306,4","248,203","251,587","534,521","544,088","553,796","528,048","537,566","545,388","510,93","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3015,63","320,557","398,789","10,2241","1,75","247,764","250,269","249,829","295,096","306,4","246,357","248,379","544,131","548,056","558,216","519,3","541,64","553,676","513,908","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3014,06","320,435","399,551","10,2263","1,75","248,555","250,269","249,214","295,096","306,4","251,411","248,994","555,942","546,586","564,154","495,154","542,85","545,724","507,726","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3023,05","317,505","399,141","10,2284","1,75","248,027","248,555","248,994","295,096","306,4","256,377","251,499","558,044","548,732","563,722","478,592","535,582","554,012","523,616","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3025,39","326,538","399,023","10,2305","1,75","248,555","245,083","249,126","295,096","306,4","248,159","249,39","558,044","552,586","559,834","440,78","546,046","554,46","525,382","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","3012,89","319,214","403,711","10,2326","1,75","248,203","245,039","249,346","295,096","306,4","244,468","250,137","564,851","557,46","549,474","395,782","550,01","551,212","531,344","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2995,7","322,144","405,117","10,2347","1,75","249,829","243,105","248,687","295,096","306,4","250,972","251,895","560,146","556,664","537,604","487,656","592,534","545,164","536,088","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2985,94","328,857","405,176","10,2369","1,75","250,444","250,488","250,62","295,096","306,4","255,322","249,258","539,326","551,226","540,414","581,018","633,95","549,644","543,924","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2979,69","328,735","406,348","10,239","1,75","251,016","255,454","250,62","295,096","306,4","247,192","249,741","534,521","547,716","536,094","584,2384545455","652,619","556,924","558,93","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2962,89","323,486","403,125","10,2411","1,75028","250,972","254,092","251,016","295,096","306,4","245,874","252,686","540,527","544,43","544,618","587,4589090909","671,288","560,172","579,896","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2958,98","326,172","404,355","10,2432","1,75062","250,576","254,795","250,972","295,096","306,4","252,949","249,478","545,632","552,814","550,124","590,6793636364","660,55","565,1","611,238","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2958,98","321,289","406,289","10,2442","1,75096","251,367","252,114","250,928","295,096","306,4","253,96","249,214","549,736","553,264","548,288","593,8998181818","649,812","575,18","652,402","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2941,8","319,824","406,641","10,2449","1,75131","251,587","251,367","250,928","295,096","306,4","253,784","249,39","550,537","552,81","547,64","597,1202727273","640,56","577,42","652,9526666667","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2932,81","322,266","402,188","10,2456","1,75165","252,114","243,281","251,279","295,096","306,4","246,929","251,675","560,146","553,722","555,416","600,3407272727","649,368","603,404","653,5033333333","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2928,52","322,876","403,887","10,2463","1,752","251,895","246,709","249,082","295,096","306,4","245,566","248,379","557,744","546,246","555,632","603,5611818182","629,986","599,596","654,054","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2924,61","318,97","402,715","10,247","1,75234","253,389","252,466","248,862","295,096","306,4","245,479","249,697","558,145","545,68","561,24","606,7816363636","628,11","592,092","654,6046666667","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2920,7","320,923","406,699","10,2477","1,75269","252,905","253,916","248,599","295,096","306,4","250,181","248,687","555,342","541,484","548,51","610,0020909091","642,654","565,772","655,1553333333","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2918,36","328,979","401,484","10,2485","1,75303","252,334","254,004","248,335","295,096","306,4","251,543","248,467","538,525","547,15","549,262","613,2225454545","624,918","538,892","655,706","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2919,53","323,835","399,456","10,2492","1,75337","252,413","255,008","249,965","295,096","306,4","251,085","251,692","531,852","550,145","546,233","616,443","592,354","564,887","639,725","64,26","3,34"
2017-03-11 04:00:00,"60,66","8,25","2924,61","323,029","401,733","10,2499","1,75372","253,125","252,686","250,488","295,096","306,4","249,774","250,214","542,654","552,672","548,182","543,945","524,347","580,08","618,795","64,26","3,34"
