date,% Iron Feed,% Silica Feed,Starch Flow,Amina Flow,Ore Pulp Flow,Ore Pulp pH,Ore Pulp Density,Flotation Column 01 Air Flow,Flotation Column 02 Air Flow,Flotation Column 03 Air Flow,Flotation Column 04 Air Flow,Flotation Column 05 Air Flow,Flotation Column 06 Air Flow,Flotation Column 07 Air Flow,Flotation Column 01 Level,Flotation Column 02 Level,Flotation Column 03 Level,Flotation Column 04 Level,Flotation Column 05 Level,Flotation Column 06 Level,Flotation Column 07 Level,% Iron Concentrate,% Silica Concentrate
2017-03-11 20:00:00,"59,66","9,09","3542,97","585,938","388,184","9,932","1,77654","249,39","248,95","251,367","295,096","306,4","250,269","249,39","463,953","454,26","466,17","443,75","426,3","459,81","422,09","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3539,26","572,021","404,604","9,93282","1,77688","250,433","247,698","249,906","295,096","306,4","249,851","251,268","452,066","447,259","451,302","440,776","427,354","478,962","415,279","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3529,79","581,726","402,129","9,93365","1,77723","250,28","248,049","250,247","295,096","306,4","250,038","250,532","449,063","436,136","455,137","461,035","444,149","466,138","430,643","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3520,02","578,217","407,798","9,93447","1,77757","250,269","249,324","249,434","295,096","306,4","249,84","250,488","445,134","438,258","453,841","463,592","465,436","434,554","420,469","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3495,41","583,221","398,921","9,93529","1,77792","250,269","251,895","249,39","295,096","306,4","250,038","249,862","458,247","436,243","450,178","474,804","479,069","452,614","444,523","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3499,71","570,74","400,664","9,93612","1,77826","249,642","249,939","249,39","295,096","306,4","250,049","250,873","452,767","436,672","450,493","464,997","473,973","468,014","464,687","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3525,98","568,329","406,069","9,93694","1,77861","249,818","252,543","249,39","295,096","306,4","249,631","250,928","445,309","438,315","446,939","451,093","462,688","478,346","495,035","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3560,74","572,296","401,338","9,93777","1,77895","250,455","252,059","248,972","295,096","306,4","249,818","250,093","437,802","453,467","446,75","451,131","463,678","465,55","497,103","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3573,63","562,073","401,631","9,93859","1,77929","250,697","246,808","249,159","295,096","306,4","249,829","250,258","455,494","459,637","453,41","446,715","450,156","424,409","478,786","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3498,14","577,179","405,835","9,93941","1,77964","250,291","254,257","248,961","295,096","306,4","249,829","250,269","459,774","459,388","440,432","437,208","445,25","428,132","462,098","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3403,22","567,566","396,035","9,93889","1,77998","249,851","249,236","250,411","295,096","306,4","249,62","250,269","456,62","459,36","447,938","440,805","443,985","437,493","435,059","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09",3404,"563,538","396,621","9,93831","1,78","250,455","244,149","251,741","295,096","306,4","249,401","250,06","452,642","459,892","443,24","441,02","436,605","464,57","420,58","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3448,83","580,75","396,958","9,93772","1,78","250,488","253,29","251,598","295,096","306,4","249,807","250,466","530,417","471,757","449,639","498,533","473,887","460,65","408,357","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3462,3","566,589","394,189","9,93713","1,78","250,28","251,279","251,587","295,096","306,4","249,412","250,071","568,755","460,011","483,306","516,409","488,952","464,626","423,995","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3435,06","556,519","406,846","9,93654","1,78","250,477","252,191","249,708","295,096","306,4","249,39","250,258","581,492","449,67","528,114","486,011","472,901","489,854","437,438","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3420,61","571,106","397,222","9,93595","1,78","249,862","243,479","249,818","295,096","306,4","250,016","249,851","570,657","423,329","559,08","459,138","450,047","526,292","468,5","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3399,51","558,563","394,731","9,93536","1,78","250,247","251,993","249,412","295,096","306,4","249,84","249,62","542,955","417,125","599,549","478,966","459,872","510,574","473,245","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3396,58","560,181","394,351","9,93478","1,78","250,269","245,995","249,39","295,096","306,4","250,247","250,444","534,396","405,575","604,678","545,022","499,172","483,582","462,922","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3437,3","566,681","396,006","9,93419","1,78","249,642","247,115","249,807","295,096","306,4","248,39","250,071","537,825","390,454","613,038","565,511","499,642","461,462","443,503","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3500,68","560,059","392,754","9,9336","1,78","249,609","250,115","249,829","295,096","306,4","248,5","250,258","553,715","368,163","601,68","578,285","514,732","490,694","444,609","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3515,04","560,852","402,041","9,93301","1,78","249,818","252,982","249,62","295,096","306,4","248,511","249,851","559,296","347,118","585,167","597,093","550,585","517,826","460,965","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3498,93","575,989","401,426","9,93242","1,78","250,247","247,698","249,401","295,096","306,4","250,181","249,829","570,006","334,775","572,54","593,224","566,034","536,203","486,453","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3512,89","573,883","390,791","9,93184","1,78","249,851","256,388","249,39","295,096","306,4","249,434","250,038","562,949","306,203","551,419","602,992","591,346","546,676","519,727","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3539,65","566,772","400,532","9,93125","1,78","249,829","256,443","249,807","295,096","306,4","248,972","250,258","565,877","288,048","525,222","603,891","612,523","520,039","542,376","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3570,7","567,566","394,673","9,93066","1,78","249,829","247,863","251,29","295,096","306,4","249,159","249,851","554,641","270,488","528,517","604,281","641,823","502,65","558,157","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3583,4","564,728","398,789","9,93007","1,78","250,038","241,567","251,367","295,096","306,4","250,214","250,247","542,154","267,995","525,682","613,943","659,536","501,278","593,529","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3580,27","570,953","405,981","9,92948","1,78","249,84","252,532","251,785","295,096","306,4","249,434","249,851","538,676","247,466","534,745","575,12","656,201","513,486","611,595","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3572,66","572,449","400,503","9,92889","1,78","250,038","249,576","251,389","295,096","306,4","249,598","250,247","549,937","230,24","528,57","587,889","646,545","572,659","640,228","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3572,27","572,51","400,195","9,9283","1,78","250,049","249,39","251,367","295,096","306,4","249,609","250,269","550,537","229,39","528,22","588,67","636,889","575,74","641,69","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3598,77","575,271","399,4","9,92772","1,78","249,85","247,998","249,777","295,096","306,4","249,808","250,467","556,877","211,458","548,233","525,762","627,233","536,727","606,25","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3619,14","571,167","397,998","9,92713","1,78","249,829","251,411","249,412","295,096","306,4","250,422","250,093","562,048","211,5052142857","558,107","512,111","602,498","522,027","577,689","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3540,23","587,158","401,807","9,92654","1,78","249,631","252,795","249,192","295,096","306,4","250,488","250,247","555,342","211,5524285714","559,942","506,407","568,625","493,634","529,741","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3471,48","580,2","401,191","9,92595","1,78","249,609","252,708","249,368","295,096","306,4","250,488","250,071","529,316","211,5996428571","568,312","525,192","565,1","463,394","480,53","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3464,84","583,618","398,174","9,92536","1,78","249,807","249,324","248,994","295,096","306,4","250,488","250,247","530,117","211,6468571429","576,025","565,311","558,656","472,97","446,316","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3456,05","569,824","401,807","9,92478","1,78","249,434","246,379","248,95","295,096","306,4","250,291","249,478","530,067","211,6940714286","571,92","569,881","561,414","504,106","443,555","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3409,38","573,73","404,092","9,92419","1,78","250,181","252,422","249,741","295,096","306,4","249,478","249,785","544,431","211,7412857143","552,444","550,588","559,316","533,627","468,441","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3413,09","573,792","404,561","9,9236","1,78","250,071","247,786","250,818","295,096","306,4","249,192","250,225","554,141","211,7885","541,115","535,426","533,759","535,532","504,968","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3412,3","576,477","405,908","9,92301","1,78","249,653","250,159","250,532","295,096","306,4","249,368","250,269","551,438","211,8357142857","530,865","571,951","547,807","491,563","515,677","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3369,92","576,782","408,691","9,92242","1,78","249,807","249,5","250,686","295,096","306,4","250,576","250,269","553,29","211,8829285714","533,242","570,896","564,548","473,586","500,061","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3352,93","579,529","405,82","9,92385","1,78","249,829","244,841","250,51","295,096","306,4","249,324","250,071","540,027","211,9301428571","536,527","575,584","570,664","498,338","498,735","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3379,69","577,087","399,932","9,9255","1,78","249,434","248,489","250,686","295,096","306,4","249,368","249,653","541,678","211,9773571429","539,766","576,872","576,119","525,451","519,148","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3388,09","569,641","396,943","9,92715","1,78","249,983","252,114","250,313","295,096","306,4","249,39","250,005","538,876","212,0245714286","545,436","546,719","571,216","534,692","548,23","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","338,867","574,89","392,725","9,9288","1,78","249,653","246,929","250,664","295,096","306,4","250,181","249,851","546,633","212,0717857143","553,311","534,216","558,712","521,299","549,221","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","937,8246666667","568,42","402,568","9,93045","1,78","249,807","245,127","251,104","295,096","306,4","250,071","250,225","550,237","212,119","556,064","541,642","545,492","481,426","526,653","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","1536,7823333333","576,965","392,637","9,9321","1,78","250,027","245,193","248,774","295,096","306,4","250,049","250,269","546,934","212,1662142857","567,449","545,037","521,373","482,714","492,391","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","2135,74","584,045","399,58","9,93375","1,78","249,851","242,249","248,511","295,096","306,4","250,247","249,873","535,723","212,2134285714","571,597","541,449","519,335","491,394","471,976","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3028,71","573,73","407,871","9,9354","1,78","249,829","253,586","248,313","295,096","306,4","249,873","250,225","545,332","212,2606428571","559,302","545,232","530,784","507,914","462,153","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3210,55","589,539","400,254","9,93705","1,78","249,631","254,29","250,862","295,096","306,4","250,225","250,269","537,975","212,3078571429","567,125","544,647","531,06","499,066","461,27","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3264,84","580,994","402,48","9,9387","1,78","250,203","248,687","251,147","295,096","306,4","250,269","250,466","545,582","212,3550714286","555,523","553,674","535,414","490,834","473,186","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3311,72","570,496","404,15","9,94035","1,78","250,664","250,642","251,345","295,096","306,4","250,269","250,291","539,326","212,4022857143","543,923","545,897","535,91","508,698","482,952","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3332,23","581,543","401,396","9,942","1,78","249,917","243,413","251,367","295,096","306,4","250,269","249,873","553,39","212,4495","520,452","573,045","559,211","508,25","500,279","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3325,2","564,758","404,238","9,94365","1,78","249,829","254,443","250,972","295,096","306,4","250,071","250,225","568,104","212,4967142857","523,307","535,742","529,58","497,386","509,048","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","332,422","576,477","395,098","9,9453","1,78","250,027","250,818","249,543","295,096","306,4","249,851","250,466","566,403","212,5439285714","530,218","532,654","529,465","499,738","526,704","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","785,1956","573,608","402,48","9,94695","1,78","249,851","255,41","248,994","295,096","306,4","250,027","250,291","540,828","212,5911428571","543,061","560,233","535,304","494,586","525,106","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","1237,9692","583,557","398,408","9,9486","1,78","250,225","247,083","248,357","295,096","306,4","250,444","250,269","541,178","212,6383571429","550,233","565,386","554,252","484,394","499,889","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","1690,7428","584,717","397,852","9,95025","1,78","250,269","246,094","248,291","295,096","306,4","250,488","250,269","541,528","212,6855714286","550,88","565,62","556,29","483,33","497,13","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","2143,5164","574,829","391,523","9,9519","1,78","249,478","247,478","248,884","295,096","306,4","250,291","249,873","524,412","212,7327857143","564,479","578,985","553,815","506,01","491,172","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","2596,29","568,787","388,711","9,95355","1,78","250,576","251,587","247,961","295,096","306,4","250,269","250,027","540,527","212,78","563,56","542,499","541,642","524,667","504,91","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3148,44","568,787","395,332","9,9552","1,78","250,115","250,642","250,62","295,096","306,4","250,071","249,851","556,943","212,8272142857","554,065","537,578","528,917","518,891","517,436","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3269,14","563,354","402,422","9,95685","1,78","249,851","249,895","250,928","295,096","306,4","250,247","250,027","566,202","212,8744285714","573,434","533,981","519,226","498,394","511,702","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3393,55","562,744","402,598","9,9585","1,78","249,829","246,27","251,125","295,096","306,4","250,071","250,049","537,775","212,9216428571","556,278","531,835","519,28","462,442","494,541","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3416,8","575,378","403,594","9,96015","1,78","249,434","255,168","250,95","295,096","306,4","250,049","250,247","538,125","212,9688571429","562,373","555,544","530,289","481,874","478,32","64,565","3,865"
2017-03-11 20:00:00,"59,66","9,09","3368,75","570,74","394,482","9,9618","1,78","249,39","251,257","251,521","295,096","306,4","250,049","250,071","559,696","213,0160714286","556,495","565,94","544,883","498,058","462,815","64,565","3,865"
