date,% Iron Feed,% Silica Feed,Starch Flow,Amina Flow,Ore Pulp Flow,Ore Pulp pH,Ore Pulp Density,Flotation Column 01 Air Flow,Flotation Column 02 Air Flow,Flotation Column 03 Air Flow,Flotation Column 04 Air Flow,Flotation Column 05 Air Flow,Flotation Column 06 Air Flow,Flotation Column 07 Air Flow,Flotation Column 01 Level,Flotation Column 02 Level,Flotation Column 03 Level,Flotation Column 04 Level,Flotation Column 05 Level,Flotation Column 06 Level,Flotation Column 07 Level,% Iron Concentrate,% Silica Concentrate
2017-03-10 16:00:00,"55,99","17,16","5523,44","492,523","392,271","10,3467","1,78","248,95","250,62","250,28","295,096","306,4","250,247","253,312","538,225","554,765","548,073","544,922","543,015","528,14","500,559","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5505,86","498,932","396,46","10,3464","1,78","248,741","246,742","250,06","295,096","306,4","250,06","250,225","549,911","555,583","542,547","544,14","542,548","576,58","528,778","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5519,53","497,528","401,968","10,3462","1,78","248,939","247,159","250,258","295,096","306,4","250,049","250,675","553,865","552,419","529,948","557,497","555,602","620,605","567,983","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5541,02","504,974","400,854","10,348","1,78","249,576","249,906","249,851","295,096","306,4","250,049","252,169","541,203","559,242","535,959","545,584","557,335","593,521","578,881","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5541,02","492,615","407,461","10,3499","1,78","250,444","246,292","250,455","295,096","306,4","250,466","247,863","544,331","551,003","541,953","559,398","560,534","546,76","562,051","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5554,69","499,481","402,524","10,3517","1,78","250,28","255,487","250,071","295,096","306,4","249,862","248,049","545,958","541,933","547,37","550,508","573,772","526,283","549,607","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5582,03","499,878","402,246","10,3536","1,78","250,269","255,981","250,049","295,096","306,4","249,829","248,071","546,033","541,48","547,64",550,"574,46","525,33",549,"67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16",5625,"492,92","396,401","10,3555","1,78","250,477","248,049","249,84","295,096","306,4","250,247","249,741","549,836","549,555","558,403","564,469","572,893","560,983","566,299","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5640,63","486,755","394,146","10,3574","1,78","251,323","251,18","249,829","295,096","306,4","250,477","253,169","542,429","550,521","548,719","533,69","564,963","572,968","565,633","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5626,95","495,728","403,506","10,3593","1,78","250,532","251,576","250,247","295,096","306,4","250,071","249,17","557,244","545,164","550,745","560,606","555,658","578,288","572,361","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5560,55","492,157","401,499","10,3612","1,78","251,741","247,621","250,269","295,096","306,4","250,049","249,159","543,305","549,725","562,669","555,432","547,865","559,388","568,008","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5443,36","501,801","384,111","10,363","1,78","252,642","253,257","250,269","295,096","306,4","249,84","252,092","546,333","544,062","563,29","539,861","551,138","516,343","538,405","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5216,8","494,781","391,274","10,3649","1,78","252,894","250,433","249,434","295,096","306,4","249,829","250,159","542,254","543,75","558,169","535,725","554,474","538,612","541,049","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5156,25","497,284","391,978","10,3668","1,78","252,279","252,356","250,016","295,096","306,4","250,038","249,84","550,112","556,129","565,073","537,403","543,126","574,48","551,758","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5185,55","490,479","400,898","10,3687","1,78","252,664","247,874","249,84","295,096","306,4","249,84","250,038","534,847","554,624","564,937","551,598","540,953","588,004","565,41","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5218,75","494,751","400,254","10,3706","1,78","252,686","243,875","250,038","295,096","306,4","249,829","250,466","537,825","558,813","558,251","557,907","552,906","549,252","555,622","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5306,64","493,338","396,749","10,3725","1,78","252,288","249,442","249,85","295,096","306,4","249,829","251,88","552,515","559,556","549,594","546,891","553,54","518,798","537,599","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5345,7","495,361","394,014","10,3743","1,78","252,642","250,84","250,225","295,096","306,4","249,631","248,071","568,905","551,456","534,644","543,594","559,984","554,123","547,181","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5328,13","496,155","401,396","10,3762","1,78","252,686","251,917","250,269","295,096","306,4","249,807","248,027","552,539","552,08","529,192","547,23","552,762","582,068","558,377","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5314,45","480,835","403,301","10,3781","1,78","252,883","255,586","249,478","295,096","306,4","250,225","251,038","535,673","538,993","526,816","563,473","551,385","583,692","569,911","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5306,64","494,507","398,936","10,38","1,78","251,521","247,874","249,39","295,096","306,4","250,269","250,774","530,417","537,52","535,825","558,552","558,764","536,708","552,197","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5312,5","493,469","393,691","10,3819","1,78","252,554","248,357","249,785","295,096","306,4","250,269","248,928","548,485","544,144","552,393","544,454","552,156","534,524","532,721","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5330,08","488,77","393,164","10,3837","1,78","253,279","252,268","249,829","295,096","306,4","249,675","249,324","557,294","554,564","554,606","558,792","565,208","570,644","557,61","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5349,61","480,591","397,91","10,3856","1,78","252,158","255,652","249,631","295,096","306,4","249,807","251,96","558,044","558,7","557,576","540,156","552,377","606,372","601,801","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5392,58","486,328","397,91","10,3875","1,78","252,62","250,84","250,203","295,096","306,4","250,225","250,071","554,891","567,203","566,639","532,967","548,305","576,636","563,18","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5396,48","488,159","397,324","10,3894","1,78","253,279","245,72","250,071","295,096","306,4","250,269","249,829","557,694","565,05","558,385","548,944","541,091","526,059","519,149","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5380,86","488,281","387,51","10,3913","1,78","252,554","249,961","250,444","295,096","306,4","250,269","250,225","558,044","552,47","553,472","545,155","543,29","539,507","520,748","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5353,52","481,689","406,992","10,3932","1,78","252,268","249,104","249,895","295,096","306,4","250,269","250,862","547,684","546,529","555,47","551,559","542,135","556,7","509,494","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5316,41","469,971","402,422","10,395","1,78","253,235","246,775","250,422","295,096","306,4","249,873","248,357","539,777","547,037","557,198","546,364","555,848","576,02","523,56","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5298,83","493,469","394,277","10,3969","1,78","252,356","249,895","250,291","295,096","306,4","250,027","247,676","538,125","534,91","550,07","534,801","566,813","586,548","550,101","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5281,25","494,568","403,213","10,3988","1,78","252,246","250,269","250,071","295,096","306,4","250,049","251,785","548,835","533,55","542,951","542,383","561,416","572,38","573,722","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5261,72","498,23","391,113","10,4007","1,78","252,246","251,455","250,247","295,096","306,4","249,456","248,884","550,487","534,576","535,932","555,312","552,762","554,068","581,998","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5261,72","493,713","399,404","10,4014","1,78","251,851","249,214","250,269","295,096","306,4","249,587","248,511","565,402","546,921","543,006","558,044","551,385","530,044","573,219","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5265,63","492,615","410,771","10,402","1,78","251,411","249,543","249,873","295,096","306,4","249,807","251,082","555,342","546,246","551,637","540,974","550,34","532,116","556,78","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5265,63","496,948","398,994","10,4026","1,78","250,378","252,576","250,422","295,096","306,4","249,829","252,158","536,473","554,678","541,331","547,151","551,715","556,812","538,681","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5294,92","497,437","397,559","10,4032","1,78","250,269","252,905","250,488","295,096","306,4","249,829","252,246","534,521","555,64","540,09","548,05","551,88","559,5","536,86","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5308,59","489,197","403,887","10,4038","1,78","250,466","250,334","249,895","295,096","306,4","250,225","249,28","537,675","547,999","538,146","554,377","551,385","586,212","544,312","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5312,5","496,521","390,615","10,4044","1,78","250,291","251,235","249,829","295,096","306,4","249,873","249,346","530,818","550,714","539,388","568,085","564,218","566,5","538,183","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5322,27","499,084","405,938","10,4049","1,78","250,466","252,158","250,422","295,096","306,4","250,027","252,554","548,485","554,17","553,149","554,059","554,751","525,667","523,01","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5351,56","505,859","395,947","10,4055","1,78","249,895","250,664","250,488","295,096","306,4","250,247","249,346","564,951","559,1","562,427","546,715","543,127","542,587","544,252","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5382,81","502,197","397,002","10,4061","1,78","248,84","251,279","250,291","295,096","306,4","250,269","248,95","566,102","547,379","568,636","548,556","540,98","564,596","562,684","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5392,58","491,821","403,066","10,4067","1,78","250,115","251,565","250,466","295,096","306,4","250,269","249,741","555,692","550,097","554,173","551,287","532,932","584,924","584,313","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5396,48","489,075","395,273","10,4073","1,78","249,478","247,039","250,291","295,096","306,4","250,466","251,807","554,541","540,866","551,528","554,026","537,504","553,676","550,268","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5392,76","495,483","403,828","10,4079","1,78","248,401","248,906","250,269","295,096","306,4","249,895","249,258","532,92","547,431","552,878","539,882","550,008","516,203","525,882","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5296,09","492,371","409,893","10,4085","1,78","248,884","252,532","250,269","295,096","306,4","250,225","248,95","544,481","555,417","557,414","548,477","545,876","552,779","524,115","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5109,18","494,141","399,111","10,4091","1,78","248,95","249,346","250,466","295,096","306,4","249,873","248,95","546,483","549,073","551,582","559,105","547,259","594,052","537,58","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4934,47","493,286","401,279","10,4097","1,78","249,346","247,764","250,488","295,096","306,4","250,225","251,521","553,29","543,186","553,31","559,449","547,48","581,004","556,449","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4821,88","497,009","390,059","10,4102","1,78","248,994","251,982","250,488","295,096","306,4","250,269","250,225","543,68","548,731","554,066","547,067","548,965","543,316","552,917","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4797,85","492,493","401,689","10,4108","1,78","248,95","250,686","250,291","295,096","306,4","250,269","249,456","549,736",554,"553,148","538,671","539,212","533,292","552,805","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4822,85","501,282","406,289","10,4114","1,78","249,543","248,708","250,269","295,096","306,4","249,873","249,785","546,483","545,843","546,245","561,092","547,038","554,292","567,26","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4891,02","493,53","402,158","10,412","1,78","248,423","250,291","249,873","295,096","306,4","250,225","250,027","541,528","554,564","548,883","558,396","546,536","565,268","564,891","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4987,3","541,992","396,123","10,4126","1,78","248,687","252,268","250,225","295,096","306,4","250,466","251,829","538,325","547,486","544,409","540,584","558,268","542,532","543,093","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5025,59","566,711","403,682","10,4132","1,78","248,928","251,873","249,478","295,096","306,4","249,697","249,258","549,286","552,7","554,067","552,737","555,135","543,428","552,141","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","5006,93","586,975","396,416","10,4138","1,78","248,752","249,631","247,61","295,096","306,4","249,807","249,148","561,348","554,397","545,975","540,935","548,691","588,676","580,725","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4991,02","570,862","398,672","10,4144","1,78","248,928","247,214","247,61","295,096","306,4","250,027","249,17","558,945","539,732","543,978","555,272","543,071","586,1","576,308","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4964,26","561,707","405,879","10,415","1,78","247,961","245,391","250,203","295,096","306,4","249,653","250,159","561,698","538,594","537,552","551,756","547,479","525,779","525,827","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4985,16","564,758","386,865","10,4156","1,78","248,049","244,622","251,675","295,096","306,4","249,609","252,246","537,274","545,787","542,682","553,285","553,979","521,186","519,311","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4978,91","573,975","394,16","10,4161","1,78","249,06","252,466","251,807","295,096","306,4","249,807","249,104","548,936","558,307","544,302","560,9","551,661","571,819","539,063","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4984,08","559,021","400,752","10,4167","1,78","248,577","257,102","250,422","295,096","306,4","249,829","248,928","543,33","556,037","549,261","561,369","559,763","592,54","549,217","67,3","1,51"
2017-03-10 16:00:00,"55,99","17,16","4986,23","577,026","402,949","10,4173","1,78","248,511","248,818","249,675","295,096","306,4","249,829","249,346","546,133","542,896","549,314","553,239","559,701","564,988","548,615","67,3","1,51"
